date,open,high,low,close,volume,average,barCount
2016-11-15,113.07,114.1,113.03,113.87,1929596.0,113.614,12182
2016-11-16,114.0,114.41,113.02,113.34,1094170.0,113.505,8015
2016-11-17,113.4,113.84,111.91,112.36,1563770.0,112.651,11914
2016-11-18,112.25,113.41,112.19,113.11,1051397.0,112.946,7639
2016-11-21,113.41,114.19,113.22,113.8,982734.0,113.627,7836
2016-11-22,113.9,114.99,113.78,114.54,977612.0,114.566,6754
2016-11-23,114.19,115.0,114.0,114.56,1220889.0,114.551,9386
2016-11-25,114.78,116.3,114.65,115.84,658366.0,115.753,5252
2016-11-28,115.67,117.18,115.37,117.17,1516575.0,116.644,11936
2016-11-29,117.16,117.41,115.91,116.5,1391970.0,116.485,10389
2016-11-30,116.12,116.84,114.66,115.61,1813518.0,115.321,12227
2016-12-01,115.07,115.31,113.29,114.01,1392359.0,113.914,10288
2016-12-02,114.21,114.87,113.56,114.11,960042.0,114.211,7083
2016-12-05,114.32,114.6,113.09,113.63,1496826.0,113.507,11123
2016-12-06,113.63,114.46,113.53,114.39,889007.0,114.028,6800
2016-12-07,113.79,114.37,113.42,114.34,1217661.0,113.916,9129
2016-12-08,113.95,114.34,113.35,113.4,951512.0,113.597,6875
2016-12-09,113.5,114.71,113.35,114.61,1296473.0,114.29,8481
2016-12-12,114.72,115.57,114.48,114.78,1021418.0,114.895,7021
2016-12-13,114.58,115.65,114.19,115.34,1479282.0,115.134,8738
2016-12-14,115.65,116.22,114.41,114.61,1399828.0,115.345,9942
2016-12-15,114.5,115.63,114.18,115.39,897856.0,115.119,6070
2016-12-16,115.63,116.59,115.34,116.24,1600351.0,115.983,8984
2016-12-19,116.45,116.49,114.78,114.87,977485.0,115.206,6328
2016-12-20,114.91,115.31,114.03,114.42,1301972.0,114.451,9197
2016-12-21,114.5,115.36,114.5,114.61,862826.0,114.927,5639
2016-12-22,114.5,115.15,114.0,115.02,571768.0,114.651,3872
2016-12-23,115.32,115.35,114.62,114.82,492926.0,114.917,3511
