date,open,high,low,close,volume,average,barCount
2017-01-05,123.38,124.56,120.6,123.0,88337.0,123.214,814
2017-01-06,123.22,123.98,121.66,122.51,167800.0,122.611,1312
2017-01-09,121.74,122.7,121.0,121.54,254821.0,121.778,1852
2017-01-10,121.36,122.83,120.78,122.04,163025.0,121.867,1423
2017-01-11,121.97,123.52,121.54,122.69,83149.0,122.758,714
2017-01-12,122.2,123.1,120.82,122.91,79629.0,122.101,709
2017-01-13,123.09,125.3,123.09,124.71,87515.0,124.71,714
2017-01-17,123.97,124.92,122.49,122.75,121402.0,123.504,896
2017-01-18,123.43,124.09,122.71,123.03,92262.0,123.344,787
2017-01-19,123.33,123.61,121.58,122.38,91660.0,122.503,754
2017-01-20,122.86,123.89,122.1,123.12,87849.0,122.811,635
2017-01-23,123.13,124.68,122.68,123.3,88179.0,123.329,837
2017-01-24,123.96,125.34,123.01,124.98,105450.0,124.677,964
2017-01-25,125.94,126.29,124.98,125.61,81114.0,125.357,717
2017-01-26,125.51,126.4,124.99,125.85,86941.0,125.542,807
2017-01-27,126.33,126.7,124.92,125.51,73498.0,125.373,665
2017-01-30,125.44,125.44,123.16,123.46,123400.0,123.717,1047
2017-01-31,123.54,124.62,122.23,123.3,97053.0,123.198,818
2017-02-01,124.32,126.99,120.33,120.94,320661.0,121.881,2854
2017-02-02,121.18,124.21,119.53,123.93,204602.0,123.176,1771
2017-02-03,124.96,125.5,124.3,124.54,80703.0,124.638,652
2017-02-06,123.75,124.9,122.97,123.69,144605.0,123.926,1006
2017-02-07,124.02,124.37,122.48,123.31,64218.0,123.296,565
2017-02-08,123.0,123.57,122.22,122.97,52993.0,123.066,467
2017-02-09,123.15,125.74,123.15,125.43,81518.0,125.047,557
2017-02-10,126.03,127.41,125.52,126.81,85571.0,126.434,640
2017-02-13,127.46,127.66,126.43,126.77,64078.0,127.051,555
2017-02-14,126.26,128.71,124.11,128.46,145909.0,127.858,1278
2017-02-15,127.82,129.11,127.11,128.8,66795.0,128.388,560
2017-02-16,128.97,130.49,128.46,128.79,121402.0,129.255,914
2017-02-17,129.11,129.87,128.56,129.87,92955.0,129.341,670
2017-02-21,130.56,131.25,130.03,131.22,77550.0,130.763,691
2017-02-22,131.26,131.77,130.37,130.72,106586.0,130.923,847
2017-02-23,131.4,131.4,129.36,130.95,84715.0,130.565,746
2017-02-24,130.09,133.11,129.53,132.37,142024.0,132.162,1076
2017-02-27,131.82,133.14,131.25,131.95,105928.0,132.04,930
2017-02-28,130.69,132.43,126.0,130.07,90067.0,130.927,776
2017-03-01,131.74,132.98,131.31,132.08,205765.0,131.9,1671
2017-03-02,132.0,132.99,131.28,131.68,103678.0,132.053,863
2017-03-03,131.87,132.04,130.24,131.79,68420.0,131.273,638
2017-03-06,131.11,131.7,130.44,130.69,89123.0,130.971,777
2017-03-07,130.41,131.35,129.51,129.67,70969.0,130.191,661
2017-03-08,130.03,130.97,129.66,129.8,71300.0,130.086,625
2017-03-09,130.16,130.68,129.13,129.63,61316.0,129.906,533
2017-03-10,130.45,130.73,128.53,128.9,91726.0,129.077,852
2017-03-13,128.92,130.5,128.53,130.34,46975.0,129.706,356
2017-03-14,130.17,130.45,128.66,129.92,46698.0,129.619,408
2017-03-15,130.22,131.63,129.11,131.45,95374.0,130.711,781
2017-03-16,131.35,132.11,130.33,131.82,54219.0,131.35,446
2017-03-17,131.9,132.31,131.15,131.69,168919.0,131.827,634
2017-03-20,131.31,131.31,129.88,130.71,57531.0,130.652,487
2017-03-21,131.33,131.51,128.12,128.31,84198.0,129.38,691
2017-03-22,127.93,128.42,126.25,127.16,97856.0,126.94,757
2017-03-23,126.97,129.3,124.59,126.98,54792.0,127.379,502
2017-03-24,127.54,128.68,126.03,126.85,51011.0,127.077,441
2017-03-27,125.93,127.42,125.0,126.91,57178.0,126.467,443
2017-03-28,126.5,127.72,125.42,127.23,75295.0,126.857,690
2017-03-29,126.97,128.46,126.82,128.22,35544.0,127.799,333
2017-03-30,128.95,129.14,127.45,128.4,34536.0,128.256,325
2017-03-31,128.11,129.6,127.93,128.95,59063.0,128.965,537
2017-04-03,128.5,129.24,126.51,127.94,93779.0,127.801,833
2017-04-04,127.43,128.51,127.07,127.7,64069.0,127.711,571
2017-04-05,127.94,128.72,125.78,125.93,68552.0,127.023,626
2017-04-06,125.87,127.78,125.71,127.73,75940.0,127.195,655
2017-04-07,127.67,129.35,127.3,128.5,52519.0,128.583,438
2017-04-10,128.36,128.9,127.07,128.11,53785.0,128.174,482
2017-04-11,127.73,129.76,126.76,129.75,71077.0,128.534,609
2017-04-12,129.38,130.04,127.91,128.16,84734.0,128.977,714
2017-04-13,127.93,128.59,125.99,126.03,49906.0,126.884,453
2017-04-17,126.19,128.12,125.88,128.08,68026.0,127.198,616
2017-04-18,127.3,128.78,126.99,128.5,53939.0,127.804,329
2017-04-19,129.01,129.54,128.44,128.8,47359.0,128.961,436
2017-04-20,129.47,130.86,129.18,130.38,77724.0,130.123,718
2017-04-21,129.8,131.79,129.45,130.19,86775.0,130.405,676
2017-04-24,132.32,133.25,131.43,132.73,96938.0,132.635,876
2017-04-25,133.76,134.77,133.02,133.59,85394.0,133.781,729
2017-04-26,133.4,134.29,132.62,133.57,89798.0,133.449,803
2017-04-27,133.94,134.73,132.79,133.47,108491.0,133.681,925
2017-04-28,133.6,137.57,130.99,135.48,173096.0,135.219,1550
2017-05-01,135.63,137.85,134.32,137.37,159007.0,136.968,1364
2017-05-02,137.47,138.99,136.72,137.98,106053.0,138.007,857
2017-05-03,137.16,138.35,136.6,137.6,82029.0,137.361,603
2017-05-04,137.91,139.0,137.2,137.49,82219.0,137.921,586
2017-05-05,137.88,138.0,136.88,137.91,77290.0,137.616,667
2017-05-08,137.65,138.13,136.01,137.08,65232.0,136.841,561
2017-05-09,137.12,137.99,136.54,137.02,38896.0,137.058,363
2017-05-10,136.5,137.63,135.89,137.21,54571.0,136.791,357
2017-05-11,136.58,136.58,135.09,135.72,33068.0,135.587,299
