date,open,high,low,close,volume,average,barCount
2017-04-21,94.84,96.52,94.79,96.03,1605878.0,96.104,12477
2017-04-24,102.28,104.14,99.68,101.7,4970161.0,101.577,30038
2017-04-25,101.17,102.8,100.93,101.57,1326219.0,101.658,10048
2017-04-26,101.37,101.99,100.89,101.04,840974.0,101.291,6565
2017-04-27,100.81,101.04,99.73,100.52,792897.0,100.224,6331
2017-04-28,100.28,100.36,98.5,99.11,1095217.0,99.18,8365
2017-05-01,99.48,99.48,98.01,98.78,1016848.0,98.618,7251
2017-05-02,99.4,100.03,98.98,99.67,777910.0,99.512,5076
2017-05-03,99.65,99.92,98.67,99.08,648748.0,99.088,5469
2017-05-04,99.3,99.71,98.91,99.37,613608.0,99.253,4508
2017-05-05,99.6,100.22,99.12,100.2,376781.0,99.871,2707
2017-05-08,100.45,100.77,99.65,99.75,277507.0,99.963,2063
2017-05-09,99.6,101.2,99.43,101.19,702035.0,100.586,5530
2017-05-10,101.12,101.86,100.72,101.82,764129.0,101.457,5404
2017-05-11,101.27,101.52,100.45,101.38,377804.0,101.089,3098
