date,open,high,low,close,volume,average,barCount
2024-09-24,109.0,110.81,108.24,110.79,1079656.0,109.892,6009
2024-09-25,110.75,111.35,109.91,110.72,1025195.0,110.58,6924
2024-09-26,112.21,112.22,108.14,109.36,1538385.0,109.294,9897
2024-09-27,109.6,110.45,108.96,109.45,874369.0,109.643,5797
2024-09-30,109.08,109.76,108.12,109.65,1139554.0,109.101,6533
2024-10-01,110.57,110.75,106.7,108.72,1275063.0,108.391,9066
2024-10-02,108.78,109.45,107.87,108.71,949467.0,108.799,6081
2024-10-03,108.39,111.58,108.0,111.46,1256317.0,110.352,7548
2024-10-04,113.06,113.84,111.85,113.0,1663156.0,113.048,10567
2024-10-07,112.78,113.68,111.16,111.8,1110212.0,112.357,7732
2024-10-08,111.8,114.58,111.25,114.53,1384033.0,113.885,7982
2024-10-09,114.4,116.31,114.26,115.57,1501412.0,115.451,8996
2024-10-10,114.86,116.59,114.76,115.71,1034201.0,115.874,7283
2024-10-11,115.31,118.34,114.41,117.9,1182549.0,116.966,8218
2024-10-14,118.82,118.82,117.1,117.97,1679518.0,117.735,9648
2024-10-15,118.48,118.54,115.92,117.68,1286123.0,117.556,8473
2024-10-16,118.0,118.6,116.73,117.94,637054.0,117.575,4323
2024-10-17,118.74,118.9,117.02,117.63,831235.0,117.985,5320
2024-10-18,117.43,119.43,115.3,118.76,1600786.0,118.269,9381
2024-10-21,117.89,119.5,116.85,118.21,872245.0,118.083,5531
2024-10-22,117.06,120.78,116.61,118.94,1713107.0,119.185,10088
2024-10-23,117.81,119.35,115.86,117.17,1207088.0,117.517,7317
2024-10-24,117.53,118.46,116.59,118.21,682896.0,117.852,4586
2024-10-25,119.79,121.44,118.19,119.47,1716534.0,119.922,10005
2024-10-28,120.18,120.24,118.48,118.98,1587595.0,119.341,8944
2024-10-29,119.44,121.89,118.82,121.62,1667025.0,120.869,8894
2024-10-30,121.62,123.85,121.13,121.98,1379623.0,122.616,8978
2024-10-31,121.0,121.56,117.81,120.21,1720362.0,119.553,11050
2024-11-01,119.86,120.81,118.88,119.19,1915461.0,119.708,12833
2024-11-04,119.18,120.36,117.89,118.27,2082018.0,119.079,12479
2024-11-05,119.03,120.43,118.49,119.94,1293454.0,119.642,8390
2024-11-06,122.54,124.98,122.5,124.81,2007302.0,123.904,13499
2024-11-07,127.55,132.65,127.48,132.53,4926919.0,130.876,27884
2024-11-08,116.11,126.95,116.0,125.13,9942917.0,122.352,56367
2024-11-11,125.37,131.8,125.13,129.34,4566294.0,128.86,30385
2024-11-12,128.36,131.33,128.36,131.2,1714574.0,130.339,10399
2024-11-13,130.9,132.56,127.13,127.25,2390087.0,129.642,14362
2024-11-14,127.47,127.47,123.3,125.88,1521607.0,125.429,10149
2024-11-15,124.49,124.5,117.74,118.15,2999708.0,119.693,18421
